med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
0.010787499999999992,0.013014999999999999,0.016933749999999997,0.004077499999999984,-1.4374999999999805E-4,3.374999999999906E-4,4.887499999999961E-4,300.9138989,249.0,0.009302499999999991,0.011777499999999996,0.016149999999999998,0.003307499999999991,-6.250000000000144E-4,-7.499999999999174E-5,9.000000000000674E-5,300.85237454,249,0.015270000000000006,0.017002500000000004,0.019394999999999996,0.005920000000000009,0.001464999999999994,8.32499999999986E-4,6.950000000000012E-4,301.0335296,250,0.009715000000000001,0.012190000000000006,0.01645250000000001,0.003747499999999987,-4.875000000000018E-4,1.4500000000000624E-4,2.550000000000052E-4,300.88655474,0.01254749999999999,0.01405999999999999,0.017524999999999985,0.0047649999999999915,3.924999999999901E-4,5.300000000000027E-4,5.300000000000027E-4,300.96175117999996,0.0016661769549901394,0.001306066282627096,8.533971229200719E-4,7.16038944192695E-4,5.236805411427838E-4,2.2735464584038332E-4,1.6381943286081596E-4,0.05068788413459937,0.4985185152607613,-0.6202854904654913,0.0,0.0,1.0,26,0,958,965.9615384615385,1_LC08_019049_20190112_2.0
0.015160000000000007,0.029432499999999986,0.07016,0.03386,-0.0026875000000000093,3.924999999999901E-4,0.0014237500000000014,299.36040881,534.0,0.01086999999999999,0.025224999999999997,0.061360000000000026,0.02464749999999999,-0.003897499999999998,-2.1250000000000435E-4,8.599999999999997E-4,299.24590514,483,0.019972500000000004,0.032952499999999996,0.07346000000000003,0.03897500000000001,0.0045449999999999935,0.007734999999999992,0.009275000000000005,299.47149446000003,569,0.013454999999999995,0.028249999999999997,0.06683250000000002,0.030257499999999993,-0.0032099999999999906,1.4500000000000624E-4,0.0011899999999999966,299.33135563999997,0.016122499999999984,0.03036749999999999,0.07120500000000002,0.035977499999999996,-0.002412500000000012,0.0012725000000000097,0.001987500000000003,299.40655208,0.0022533118726311037,0.0018403277787421434,0.0029041310991117565,0.0034780726765363612,0.0019009270355998835,0.0019585799993631415,0.001920900855368087,0.061042127211168425,23.876779341359306,-0.777161719526982,0.0,128.0,1.0,26,0,21,27.923076923076923,1_LC08_019049_20190112_7.0
0.006552500000000003,0.011502499999999999,0.022901249999999998,0.004806249999999998,-0.0011337500000000028,0.0012037499999999896,0.001368750000000002,300.89680880000003,242.0,0.0060574999999999934,0.011007500000000003,0.02233750000000001,0.004489999999999994,-0.0014774999999999927,6.400000000000017E-4,0.0010799999999999976,300.82161236,242,0.0074325000000000085,0.01186000000000001,0.023409999999999986,0.005204999999999987,-9.274999999999978E-4,0.001574999999999993,0.0016575000000000062,300.93440702,242,0.006415000000000004,0.0112825,0.022667500000000007,0.0046549999999999925,-0.0012850000000000084,0.0011074999999999835,0.0012999999999999956,300.86946464,0.006855,0.011667499999999997,0.02313499999999999,0.005039999999999989,-0.0010100000000000109,0.001354999999999995,0.0014925000000000077,300.9138989,3.2415982947361964E-4,2.4258075654681106E-4,2.639657583813508E-4,2.2921683375942787E-4,1.7104882797977156E-4,2.008835881209132E-4,1.5148650148821073E-4,0.028472441201663163,0.0,-0.45623833750136367,0.0,128.0,1.0,26,0,1058,1066.1538461538462,1_LC08_019049_20190128_2.0
4.875000000000018E-5,0.011021249999999996,0.03472625,0.007803749999999998,-0.003141249999999998,5.024999999999891E-4,0.001258750000000003,300.56013383000004,259.0,-0.0011200000000000099,0.010264999999999996,0.033062499999999995,0.00644249999999999,-0.0034300000000000164,2.550000000000052E-4,0.0011349999999999971,300.52424462,258,0.0011349999999999971,0.011915000000000009,0.03694,0.009192499999999992,-0.0025499999999999967,7.22499999999987E-4,0.001464999999999994,300.61653116,260,-1.8499999999999073E-4,0.010622500000000007,0.033915,0.006964999999999999,-0.0033200000000000174,4.200000000000037E-4,0.0012174999999999825,300.54133472,6.400000000000017E-4,0.011309999999999987,0.035674999999999985,0.008587499999999998,-0.002852500000000008,6.400000000000017E-4,0.0014099999999999946,300.57893293999996,5.245567391228248E-4,4.2517783653137997E-4,0.0010666552926383121,8.675604697305204E-4,2.461675176491888E-4,1.3668806132748667E-4,1.0757307960462256E-4,0.0233943803136029,0.2773500981126146,-0.3941533807298936,0.0,128.0,1.0,26,0,404,410.65384615384613,1_LC08_019049_20190128_7.0
0.008216249999999994,0.013468750000000002,0.027755000000000002,0.004063749999999991,-0.00260500000000001,0.0036099999999999882,0.0037750000000000006,299.8714028,352.0,0.006717499999999987,0.012877499999999986,0.027012499999999995,0.003637499999999988,-0.0032099999999999906,0.003197499999999992,0.00341749999999999,299.84064062,347,0.009495000000000003,0.014032500000000003,0.028359999999999996,0.004627500000000007,-0.0020000000000000018,0.0042149999999999965,0.00429750000000001,299.9397632,357,0.007982500000000003,0.013289999999999996,0.02750749999999999,0.003857499999999986,-0.0027975000000000083,0.003390000000000004,0.0036650000000000016,299.85773072,0.008532499999999998,0.013812500000000005,0.02803,0.004489999999999994,-0.0024675000000000114,0.0038849999999999996,0.0039124999999999854,299.89191092,5.714201658299905E-4,2.9975268713858537E-4,3.210806140596855E-4,3.1119169922837523E-4,2.826414298800051E-4,3.107312072130666E-4,2.0091699911291722E-4,0.025994988286069897,2.758526319543787,-0.07920553109800776,0.0,128.0,1.0,26,0,164,171.69230769230768,1_LC08_019049_20190213_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,123.07692307692308,1.0,0,0,,,1_LC08_019049_20190213_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190301_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190301_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190317_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190317_7.0
0.007968749999999997,0.01473374999999999,0.04414499999999999,0.005163749999999995,-0.0018212500000000104,0.014843750000000003,0.014541249999999992,300.23371291999996,391.0,0.005369999999999986,0.013179999999999997,0.043072499999999986,0.004269999999999996,-0.002934999999999993,0.013509999999999994,0.013812500000000005,300.1448444,387,0.013042499999999985,0.018295000000000006,0.04681250000000001,0.007212499999999983,-1.0250000000000536E-4,0.015875,0.015490000000000004,300.34650758,396,0.007102499999999984,0.01405999999999999,0.043842500000000006,0.0048749999999999905,-0.0020550000000000013,0.014444999999999986,0.014114999999999989,300.1790246,0.009550000000000003,0.01551749999999999,0.0447225,0.005534999999999984,-0.0014774999999999927,0.015160000000000007,0.01488500000000001,300.29181926,0.001919593527841282,0.0012573933167599317,8.39927573307769E-4,7.034830728608695E-4,6.089451620868612E-4,5.21424071299106E-4,4.865212162494219E-4,0.05792835541946773,2.576923076924146,-1.0529924082608697,0.0,128.0,1.0,26,0,82,89.76923076923077,1_LC08_019049_20190402_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0,0,,,1_LC08_019049_20190402_7.0
-0.0011750000000000094,0.00909625,0.03171500000000001,0.003843749999999993,-0.0027699999999999947,0.008367499999999986,0.009027500000000008,304.02258809,344.0,-0.0019175000000000164,0.0083675,0.030752499999999988,0.002427499999999999,-0.004337499999999994,0.006882499999999986,0.007927500000000004,303.97986284,343,1.4500000000000624E-4,0.010182499999999983,0.033365000000000006,0.0053425,-0.0013400000000000079,0.009962499999999985,0.010209999999999997,304.1610179,344,-0.0015324999999999922,0.008862499999999995,0.03135750000000001,0.003390000000000004,-0.0034300000000000164,0.0075425000000000075,0.008477499999999999,304.01062502,-9.000000000000119E-4,0.00941249999999999,0.03209999999999999,0.004599999999999993,-0.0021650000000000003,0.008917499999999995,0.00952249999999999,304.07898542,4.7757589470899796E-4,5.036081719237506E-4,6.688873248371592E-4,7.934391484685392E-4,8.510894514901884E-4,8.108444729080698E-4,6.713713899692441E-4,0.04608986828416943,0.49404740686615856,-0.08053933085101317,0.0,128.0,1.0,26,0,858,866.5,1_LC08_019049_20190418_2.0
0.0014237500000000014,0.008023749999999996,0.032869999999999996,0.008697499999999997,0.005122500000000002,0.007693749999999999,0.007858749999999998,304.47718475,295.0,-3.7750000000000283E-4,0.006305000000000005,0.03135750000000001,0.006882499999999986,0.0027299999999999824,0.005562499999999998,0.0060574999999999934,304.40711534,294,0.0047649999999999915,0.0112825,0.03512499999999999,0.011997499999999994,0.008394999999999986,0.009825,0.009027499999999994,304.5882704,296,0.0010249999999999981,0.0074325000000000085,0.03237499999999999,0.008229999999999987,0.004599999999999993,0.007184999999999997,0.0074325000000000085,304.4515496,0.0023724999999999996,0.009055000000000007,0.033365000000000006,0.010429999999999995,0.005754999999999982,0.008449999999999985,0.008174999999999988,304.51307396,0.0012429684812336286,0.001227595803634316,9.663395522164287E-4,0.0013567603476304835,0.0013097925336247114,0.0010373950542202845,7.21861633434998E-4,0.046264273508611016,0.5769230769278529,-0.43305554373286936,0.0,128.0,1.0,26,0,395,402.34615384615387,1_LC08_019049_20190418_7.0
7.22499999999987E-4,0.008559999999999998,0.023849999999999996,3.3750000000000446E-4,-0.006400000000000017,-4.187500000000094E-4,0.0012449999999999961,303.21251735,311.0,-4.750000000000587E-5,0.008064999999999989,0.02296999999999999,-7.499999999999174E-5,-0.006675000000000014,-7.350000000000134E-4,9.974999999999845E-4,303.0843416,311,0.0017125000000000057,0.009110000000000007,0.024785,0.001574999999999993,-0.00560250000000001,-1.9999999999992246E-5,0.0016575000000000062,303.48424994,312,5.024999999999891E-4,0.0083675,0.0233275,2.0000000000000573E-4,-0.006455000000000016,-5.150000000000154E-4,0.0011899999999999966,303.18004615999996,8.874999999999855E-4,0.008642499999999997,0.024070000000000008,5.300000000000027E-4,-0.006317500000000004,-2.3999999999999022E-4,0.0013275000000000092,303.323603,3.7667064987377443E-4,2.452592103295633E-4,4.314710543132025E-4,3.7347173795784577E-4,2.2737186716111906E-4,1.7151582292836457E-4,1.4570455359346618E-4,0.11366252725233653,0.26646935500025615,-0.5435714033997754,0.0,128.0,1.0,26,0,1005,1012.9615384615385,1_LC08_019049_20190504_2.0
0.0032525000000000054,0.016383750000000002,0.05019500000000002,0.029707499999999998,0.024688749999999995,0.028414999999999996,0.025115,303.91662947,337.0,0.0016575000000000062,0.015187499999999993,0.04893,0.02849750000000001,0.022997500000000004,0.026764999999999983,0.023987499999999995,303.7166753,337,0.004489999999999994,0.01785500000000001,0.05143249999999999,0.03130250000000001,0.026077500000000003,0.030037499999999995,0.026379999999999987,303.99695294,337,0.0028124999999999956,0.015682499999999988,0.04978250000000001,0.0294875,0.024042499999999994,0.027590000000000003,0.024400000000000005,303.85681411999997,0.0037750000000000006,0.016727500000000006,0.050634999999999986,0.030257499999999993,0.025719999999999993,0.029102500000000003,0.025554999999999994,303.97644482,6.401939901657742E-4,6.894831604006892E-4,6.385518935149833E-4,6.576124839096524E-4,8.88129058668708E-4,8.743859849013038E-4,6.832700494161723E-4,0.0799663725202789,0.0,-0.6882440874265825,0.0,128.0,1.0,26,0,778,786.6153846153846,1_LC08_019049_20190504_7.0
0.0035824999999999885,0.012630000000000002,0.03357125,0.003981249999999992,-0.0038424999999999987,0.0062637499999999985,0.006731249999999994,305.68716383,365.0,0.002454999999999985,0.01180500000000001,0.03292500000000001,0.002840000000000009,-0.00519,0.0048749999999999905,0.005699999999999983,305.50088173999995,364,0.0057274999999999965,0.014582499999999998,0.036335000000000006,0.007294999999999996,4.200000000000037E-4,0.011502499999999999,0.011364999999999986,305.79141344,366,0.003060000000000007,0.012245000000000006,0.03322749999999999,0.0032524999999999915,-0.004282499999999995,0.005782499999999996,0.006167499999999992,305.61367640000003,0.004187499999999983,0.013042499999999985,0.03397,0.0045449999999999935,-0.002934999999999993,0.007212499999999983,0.007487500000000008,305.71963502,8.062807262160361E-4,5.939495616049977E-4,8.253199576796915E-4,0.0010575616746252186,0.001225452824318498,0.0013222524544331312,0.0011775098972246986,0.07377226165366291,0.4803844614152614,-0.517992530094606,0.0,128.0,1.0,26,0,859,867.3846153846154,1_LC08_019049_20190520_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0,0,,,1_LC08_019049_20190520_7.0
0.0041187499999999905,0.012740000000000001,0.0264075,0.008807499999999996,0.006607499999999988,0.014279999999999987,0.013028749999999992,306.19986683,353.0,0.0027299999999999824,0.011364999999999986,0.02464749999999999,0.007459999999999994,0.004572500000000007,0.012712499999999988,0.01186000000000001,306.05460098000003,352,0.0056174999999999975,0.0143625,0.028222499999999984,0.009962499999999985,0.007817500000000005,0.015600000000000003,0.013977500000000004,306.31778852,354,0.0034724999999999895,0.012080000000000007,0.025582500000000008,0.008174999999999988,0.005920000000000009,0.013647500000000007,0.012575000000000003,306.1263794,0.004599999999999993,0.013344999999999996,0.027205000000000007,0.00935749999999999,0.007184999999999997,0.0144175,0.01331750000000001,306.26651821999997,7.074886373415858E-4,8.571935478504016E-4,9.386189427027281E-4,6.946945300020725E-4,7.815229700633808E-4,6.6667513246598E-4,5.573586866832391E-4,0.08022303558038973,0.7692307692280828,-1.210142703793014,0.0,128.0,1.0,26,0,421,428.2307692307692,1_LC08_019049_20190605_2.0
0.013963749999999997,0.020605,0.051776249999999996,0.021746249999999995,-3.5000000000001696E-4,0.0034449999999999897,0.004091249999999991,307.6132181,409.0,0.012575000000000003,0.01999999999999999,0.05091000000000001,0.021237499999999992,-7.900000000000129E-4,0.0029224999999999945,0.0036924999999999875,307.54485769999997,405,0.015215000000000006,0.021732499999999988,0.05310999999999999,0.022694999999999993,4.750000000000032E-4,0.0038024999999999864,0.004242499999999982,307.90033178,414,0.013537500000000008,0.020439999999999986,0.05129499999999998,0.02162249999999999,-5.700000000000149E-4,0.0033624999999999905,0.003939999999999999,307.58245592000003,0.014444999999999986,0.02099000000000001,0.05225750000000001,0.022035,-4.750000000000587E-5,0.0035824999999999885,0.004159999999999997,307.67816048,6.224633805560504E-4,4.349932411224859E-4,5.693067533085242E-4,3.851757576420245E-4,3.168296077859905E-4,1.7924998349467833E-4,1.5587959053564953E-4,0.08545454480267092,2.288380735484822,1.4682111233848723,0.0,128.0,1.0,26,0,142,149.84615384615384,1_LC08_019049_20190605_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190621_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190621_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190707_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190707_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,1_LC08_019049_20190723_2.0
0.0019325000000000037,0.01982125,0.06273499999999999,0.03141250000000001,0.015888749999999993,0.017194999999999988,0.0144725,303.10143170000003,307.0,8.050000000000002E-4,0.018982499999999985,0.06224000000000002,0.030395000000000005,0.015325000000000005,0.016782500000000006,0.014169999999999988,302.88609643999996,306,0.003060000000000007,0.0204125,0.06350499999999998,0.031852500000000006,0.01645250000000001,0.0174975,0.01483000000000001,303.23473448,309,0.0014925000000000077,0.019504999999999995,0.062487499999999974,0.031055,0.015682499999999988,0.01708499999999999,0.0143625,303.03648932,0.0021799999999999875,0.020027500000000004,0.0629825,0.031659999999999994,0.016122499999999984,0.017359999999999987,0.014582499999999998,303.19030022,5.71236105187533E-4,3.5312511454656644E-4,3.0624347897777946E-4,3.673528466007665E-4,2.6690127169318965E-4,1.7628910242283868E-4,1.7755374634269405E-4,0.08591562189367007,0.8668790515073058,-0.29584858046550755,0.0,128.0,1.0,26,0,367,374.88461538461536,1_LC08_019049_20190723_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190808_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20190808_7.0
4.200000000000037E-4,0.008724999999999983,0.021773749999999994,0.004379999999999995,3.374999999999906E-4,0.005754999999999982,0.005218749999999994,306.76725815,345.0,-3.5000000000001696E-4,0.008202500000000001,0.021320000000000006,0.004022499999999984,6.249999999999312E-5,0.0055074999999999985,0.00492999999999999,306.61173824,344,0.0014925000000000077,0.009110000000000007,0.02228250000000001,0.0046549999999999925,7.500000000000007E-4,0.006112499999999993,0.005534999999999984,306.8783438,345,1.1749999999999261E-4,0.008614999999999984,0.02162249999999999,0.00429750000000001,2.274999999999916E-4,0.005644999999999983,0.005094999999999988,306.70060676,7.774999999999865E-4,0.00883500000000001,0.021897499999999986,0.004517500000000008,5.574999999999886E-4,0.005892499999999995,0.0053425,306.8441636,4.3137251711335443E-4,2.196946845918038E-4,2.2767671464268642E-4,1.5853040069270456E-4,2.0387139266832017E-4,1.5336538461539106E-4,1.5115751610344938E-4,0.07949981282477278,0.42132504423964806,-1.0147959075714268,0.0,128.0,1.0,26,0,1224,1231.076923076923,1_LC08_019049_20190824_2.0
0.012877499999999986,0.027535000000000004,0.07020124999999999,0.035441249999999994,0.010333750000000003,0.018954999999999986,0.017195000000000002,306.02725682,320.0,0.0055074999999999985,0.02082500000000001,0.0630925,0.026379999999999987,0.003280000000000005,0.013179999999999997,0.012410000000000004,305.95889642,316,0.022062499999999985,0.03751750000000001,0.079345,0.04587749999999999,0.021650000000000003,0.029817499999999997,0.024977499999999986,306.1605596,325,0.010402500000000009,0.025087499999999985,0.06798749999999998,0.03322749999999999,0.007102499999999984,0.016094999999999998,0.01483000000000001,305.98282256,0.017634999999999984,0.03292500000000001,0.0749725,0.040212499999999984,0.01691999999999999,0.025499999999999995,0.021705000000000002,306.11270732,0.0044223353684390235,0.00444856381817532,0.004124515602722281,0.004658322966935069,0.005180936348919304,0.004737335245609074,0.003650897227255164,0.06767040642706089,2.576923076924146,-1.4049502366427375,0.0,128.0,1.0,26,0,260,267.38461538461536,1_LC08_019049_20190824_7.0
0.01394999999999999,0.017841250000000003,0.023244999999999988,0.005328749999999993,-3.3625000000001015E-4,0.002001249999999996,0.002331249999999993,305.31459965,362.0,0.013014999999999999,0.01713999999999999,0.022254999999999997,0.004407500000000009,-9.000000000000119E-4,0.0017675000000000052,0.002124999999999988,305.24111222,361,0.014444999999999986,0.01848749999999999,0.023987499999999995,0.005892499999999995,-4.750000000000587E-5,0.0022625000000000006,0.0026199999999999835,305.43593936,362,0.013702500000000006,0.017524999999999985,0.022804999999999992,0.005094999999999988,-5.425000000000013E-4,0.0018775000000000042,0.0022625000000000006,305.2718744,0.014169999999999988,0.018185000000000007,0.023657499999999998,0.005479999999999985,-2.3999999999999022E-4,0.002097500000000002,0.002454999999999985,305.374415,3.5195098933028465E-4,4.252238794248171E-4,5.261240520270487E-4,3.5931194777464654E-4,2.1626898196267712E-4,1.3812100887162224E-4,1.4424999871811574E-4,0.06209920935863223,0.42132504423964806,-1.237261220596042,0.0,128.0,1.0,26,0,1122,1129.3461538461538,1_LC08_019049_20190909_2.0
