med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
0.01832249999999999,0.016947500000000004,0.0265725,-5.700000000000149E-4,-0.0037324999999999997,0.008257500000000001,0.008890000000000009,301.67611736000003,583.0,0.012300000000000005,0.010539999999999994,0.020219999999999988,-0.004585000000000006,-0.005904999999999994,0.006745000000000001,0.008092500000000002,301.57015874,548,0.019807500000000006,0.019504999999999995,0.0294325,9.42499999999985E-4,-0.0027975000000000083,0.008724999999999983,0.009247499999999992,301.78207598,614,0.01697499999999999,0.016094999999999998,0.025637500000000008,-0.0010100000000000109,-0.004365000000000008,0.007789999999999991,0.008449999999999985,301.63510112,0.018735,0.01848749999999999,0.02814,2.274999999999916E-4,-0.003375000000000017,0.008339999999999986,0.008972499999999994,301.74447776,0.0017520557491337554,0.002111274863114501,0.0021767626240686926,0.0012891515341512548,7.775352067478546E-4,4.6484590746510867E-4,3.28630472610719E-4,0.06883810620289982,17.518115016790922,-1.301336644778565,0.16,128.0,1.0,21,0,17,23.333333333333332,2_LC09_020048_20240414_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20240430_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20240516_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,102.4,1.0,0,0,,,2_LC09_020048_20240601_1.0
0.02151249999999999,0.02698500000000001,0.0386725,0.021265000000000006,0.03006500000000001,0.02621499999999999,0.021320000000000006,300.5720969,340.0,0.0204675,0.025829999999999992,0.038122500000000004,0.020604999999999984,0.02907499999999999,0.025774999999999992,0.020769999999999983,300.38068778,336,0.022942500000000005,0.027645000000000003,0.03938749999999999,0.021705000000000002,0.030917499999999987,0.026737499999999997,0.02162249999999999,300.76350602,344,0.02140249999999999,0.0265725,0.0385625,0.020907499999999996,0.029569999999999985,0.02610499999999999,0.021100000000000008,300.43879412,0.021732499999999988,0.027260000000000006,0.039167499999999994,0.02134749999999999,0.030312499999999992,0.026489999999999986,0.02140249999999999,300.6746375,4.8201342304947197E-4,4.0712484571711415E-4,3.538000847936466E-4,2.913982841406E-4,4.5133524125665997E-4,2.449964489543388E-4,2.2103158145374068E-4,0.1230225883463544,2.4657656011875906,-1.3530323468522747,0.0,128.0,1.0,25,0,202,208.44,2_LC09_020048_20240703_1.0
3.650000000000042E-4,0.005892499999999995,0.020082500000000003,-6.800000000000139E-4,0.0034450000000000036,0.006662499999999988,0.006030000000000008,306.7928933,359.0,-7.074999999999998E-4,0.005424999999999985,0.019504999999999995,-0.0011200000000000099,0.0031424999999999925,0.0063600000000000045,0.005644999999999983,306.67668061999996,355,0.0018775000000000042,0.007157499999999983,0.02145749999999999,6.950000000000012E-4,0.0049849999999999894,0.007597500000000007,0.0069099999999999995,306.8612537,362,6.249999999999312E-5,0.005699999999999983,0.01983499999999999,-8.450000000000124E-4,0.003280000000000005,0.0064700000000000035,0.005920000000000009,306.73820498,5.850000000000022E-4,0.0061400000000000066,0.0203025,-4.0500000000001646E-4,0.0037750000000000006,0.006827499999999986,0.0061400000000000066,306.8441636,5.850449042594946E-4,4.292199436186551E-4,4.5134328398692316E-4,4.393890758769503E-4,4.937836165771362E-4,3.0666926810491417E-4,2.823295237838277E-4,0.058527042881815386,2.222071105972481,-1.1498985089955174,0.0,128.0,1.0,25,0,240,245.88,2_LC09_020048_20240719_1.0
0.009330000000000005,0.011199999999999988,0.022777500000000006,-0.0034025000000000027,-0.005684999999999996,3.650000000000042E-4,0.0018499999999999905,304.68739298,427.0,0.0083125,0.010319999999999996,0.02209,-0.004007499999999997,-0.006207500000000005,7.499999999993623E-6,0.0017125000000000057,304.51307396,422,0.01029250000000001,0.012052499999999994,0.0234375,-0.002742500000000009,-0.005162500000000014,6.674999999999875E-4,0.002207500000000001,304.84120387999997,432,0.009137499999999993,0.011062500000000003,0.022584999999999994,-0.0036500000000000143,-0.005739999999999995,2.824999999999911E-4,0.001794999999999991,304.60536049999996,0.009605000000000002,0.011557499999999998,0.023052500000000004,-0.0031825000000000048,-0.005464999999999998,3.924999999999901E-4,0.0019325000000000037,304.73182724000003,4.51402259631021E-4,4.1334247301717916E-4,3.58177972521691E-4,3.4392199697024493E-4,2.4624772080163556E-4,1.4509996554100152E-4,1.1338006879518128E-4,0.09218125554530981,2.575577605119683,-0.9337536381119453,0.0,128.0,1.0,25,0,83,90.04,2_LC09_020048_20240804_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20240820_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20240905_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20240921_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20241007_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20241108_1.0
-0.0010650000000000104,0.004132499999999983,0.009989999999999999,1.724999999999921E-4,0.0020699999999999885,0.0012999999999999956,0.001162499999999983,301.1702504,236.0,-0.0015600000000000058,0.0038024999999999864,0.00952249999999999,-1.5750000000000486E-4,0.0017675000000000052,0.0011074999999999835,9.42499999999985E-4,301.07796385999995,235,-8.450000000000124E-4,0.0046549999999999925,0.010622500000000007,5.850000000000022E-4,0.002454999999999985,0.0015199999999999936,0.0014099999999999946,301.272791,236,-0.0012574999999999947,0.004077499999999984,0.009715000000000001,-1.9999999999992246E-5,0.0019325000000000037,0.0012174999999999825,0.0010799999999999976,301.14974228,-9.274999999999978E-4,0.004242499999999982,0.010182499999999983,2.550000000000052E-4,0.002234999999999987,0.0013825000000000087,0.0012174999999999825,301.21810268,2.019151802118894E-4,1.8866202585577716E-4,3.0696898866168883E-4,2.0372285095197003E-4,1.820956891307405E-4,1.1214606546821443E-4,1.173757215100339E-4,0.05183215146874114,0.49959983987149903,-0.640809675015451,0.0,128.0,1.0,25,0,381,388.28,2_LC09_020048_20241124_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20241210_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20241226_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20250127_1.0
-0.0014224999999999932,0.003500000000000003,0.010732500000000006,0.0012725000000000097,0.0036650000000000016,0.002950000000000008,0.0025099999999999845,301.9222148,294.0,-0.0023575000000000124,0.0030324999999999935,0.010402500000000009,8.32499999999986E-4,0.0032250000000000056,0.0028124999999999956,0.0023175,301.86069044,290,-6.250000000000144E-4,0.003967499999999985,0.01103499999999999,0.0014375000000000082,0.00383,0.003197499999999992,0.0027850000000000097,301.96323104,299,-0.0016424999999999912,0.0033624999999999905,0.010649999999999993,0.0011074999999999835,0.0035550000000000026,0.0028950000000000087,0.0023999999999999855,301.89487064,-0.0011200000000000099,0.003720000000000001,0.010842500000000005,0.001354999999999995,0.0036924999999999875,0.003060000000000007,0.002537499999999998,301.94955896,4.4777702040189757E-4,2.0854793214030202E-4,1.593899620427355E-4,1.564708918617192E-4,1.4166530979741566E-4,1.0345849409303622E-4,1.0133143638574969E-4,0.03269199883225559,2.518412198191995,-1.1554283016346882,0.0,128.0,1.0,25,0,269,277.2,2_LC09_020048_20250212_1.0
0.0020425000000000026,0.005754999999999982,0.0112825,8.050000000000002E-4,0.001464999999999994,9.149999999999991E-4,8.599999999999997E-4,302.54429444,245.0,0.001162499999999983,0.0052875000000000005,0.010952500000000004,5.574999999999886E-4,0.0011074999999999835,6.674999999999875E-4,6.400000000000017E-4,302.47593403999997,245,0.0030324999999999935,0.006030000000000008,0.011749999999999983,0.001052499999999984,0.0017675000000000052,0.001052499999999984,0.0011349999999999971,302.6741792,246,0.0018499999999999905,0.0056174999999999975,0.011227500000000001,7.774999999999865E-4,0.0013275000000000092,8.599999999999997E-4,7.774999999999865E-4,302.51353226000003,0.002207500000000001,0.005892499999999995,0.0113375,9.149999999999991E-4,0.0015199999999999936,9.699999999999986E-4,9.149999999999991E-4,302.5716386,4.1151763024200883E-4,2.1574026049859035E-4,1.7897916079806476E-4,1.1706604973261841E-4,1.5280104711683497E-4,8.502082097933266E-5,1.0777754868245854E-4,0.04965694936034164,0.19595917941885213,-0.01702281255688165,0.0,0.0,1.0,25,0,681,688.76,2_LC09_020048_20250228_1.0
0.008642499999999997,0.01249249999999999,0.020192500000000002,0.0064700000000000035,0.00726750000000001,0.0035824999999999885,0.0027024999999999966,302.50669622,224.0,0.007487500000000008,0.012135000000000007,0.019779999999999992,0.006222499999999992,0.006964999999999999,0.0033350000000000046,0.0023999999999999855,302.40757364,224,0.009660000000000002,0.012767499999999987,0.020549999999999985,0.006717499999999987,0.0075425000000000075,0.0037750000000000006,0.002840000000000009,302.54771245999996,224,0.008394999999999986,0.012410000000000004,0.02005499999999999,0.0063600000000000045,0.007157499999999983,0.003527499999999989,0.002647499999999997,302.46567998,0.008697499999999997,0.01254749999999999,0.0202475,0.0065800000000000025,0.007294999999999996,0.0036650000000000016,0.0027299999999999824,302.51695028,4.458733003892522E-4,1.6509530580855567E-4,1.808956605340766E-4,1.3561710806522434E-4,1.2174768991646483E-4,1.0615997362471866E-4,1.0406488360633538E-4,0.03761089537732566,0.0,-0.22135079701177496,0.0,128.0,1.0,25,0,4126,4132.76,2_LC09_020048_20250316_1.0
0.0324025,0.0388375,0.049232499999999985,0.037957500000000005,0.04089999999999999,0.037022499999999986,0.029762499999999997,303.36461924,292.0,0.03198999999999999,0.038012500000000005,0.04827000000000001,0.03716,0.03982749999999999,0.0356475,0.029349999999999987,303.27916874,292,0.034107499999999985,0.03969,0.05008499999999999,0.03971749999999999,0.042605000000000004,0.038699999999999984,0.031055,303.50817608,293,0.03215499999999999,0.038589999999999985,0.04882,0.03768250000000001,0.040569999999999995,0.036775,0.0296525,303.32018498,0.03322749999999999,0.039360000000000006,0.049534999999999996,0.03842499999999999,0.041779999999999984,0.037434999999999996,0.030092499999999994,303.39879944,6.81446226785919E-4,4.903138178759099E-4,4.989248841268444E-4,6.004367910116684E-4,7.726088661152358E-4,5.725750955111948E-4,4.209049061250897E-4,0.05858833256154965,0.49959983988081974,-0.5194519092941241,0.0,128.0,1.0,25,0,511,517.64,2_LC09_020048_20250401_1.0
-0.001449999999999993,0.002551249999999991,0.011791250000000003,-0.0034162500000000096,-0.002825000000000008,0.0028399999999999953,0.0042149999999999965,304.04822323999997,340.5,-0.0076374999999999915,-0.0023299999999999987,0.009027499999999994,-0.006730000000000014,-0.005547500000000011,0.001464999999999994,0.0029224999999999945,303.96619076,336,0.0077625000000000055,0.014334999999999987,0.029624999999999985,0.015572499999999989,0.018020000000000008,0.024757499999999988,0.02145749999999999,304.08582146000003,344,-0.003044999999999992,0.00190499999999999,0.01103499999999999,-0.004337499999999994,-0.0033200000000000174,0.001794999999999991,0.0031424999999999925,303.99695294,5.024999999999891E-4,0.004489999999999994,0.013537500000000008,-0.0016424999999999912,-0.0011200000000000099,0.005452499999999999,0.0059474999999999945,304.07556739999995,0.0036979876101697687,0.0039208183571170655,0.0051881794735725946,0.005672531700666092,0.005977874277992778,0.006604449037368018,0.005380278932257032,0.0409370422039408,2.482655885723282,-1.2070264195729414,0.0,128.0,1.0,18,2,185,190.94444444444446,2_LC09_020048_20250417_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20250503_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,117.76,1.0,0,0,,,2_LC09_020048_20250519_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20250604_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20250620_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,122.88,1.0,0,0,,,2_LC09_020048_20250706_1.0
0.020027500000000004,0.022804999999999992,0.031384999999999996,0.011887499999999995,0.0143075,0.009577499999999989,0.006964999999999999,304.35242702,280.0,0.019257499999999983,0.02244750000000001,0.031055,0.011557499999999998,0.01394999999999999,0.009330000000000005,0.006745000000000001,304.30799276,279,0.0205775,0.02313499999999999,0.031604999999999994,0.01243749999999999,0.014664999999999984,0.00988,0.0071299999999999975,304.45838563999996,281,0.019559999999999994,0.022694999999999993,0.031275,0.01186000000000001,0.014252500000000001,0.009550000000000003,0.006937499999999985,304.31824682,0.0202475,0.02296999999999999,0.03146750000000001,0.011942499999999995,0.0143625,0.009660000000000002,0.0070199999999999985,304.39002524,3.816793942566458E-4,1.919050807038892E-4,1.5096873848485155E-4,1.6017752651350668E-4,1.4830023600744126E-4,1.1627785687740616E-4,9.344174655904699E-5,0.04452692291083649,0.565685424949238,-0.5581383484324687,0.0,0.0,1.0,25,0,333,339.12,2_LC09_020048_20250722_1.0
0.021292499999999992,0.02838750000000001,0.0381775,0.014527499999999999,0.01691999999999999,0.012107499999999993,0.008339999999999986,305.32656271999997,326.0,0.020714999999999983,0.02767249999999999,0.03768250000000001,0.014087500000000003,0.016617500000000007,0.011970000000000008,0.008147500000000002,305.24111222,322,0.022199999999999998,0.029047500000000004,0.038644999999999985,0.014857499999999996,0.017359999999999987,0.01238249999999999,0.008477499999999999,305.44277539999996,330,0.021127499999999994,0.02814,0.038012500000000005,0.014444999999999986,0.01680999999999999,0.012052499999999994,0.008284999999999987,305.29580053999996,0.021705000000000002,0.028634999999999994,0.03836999999999999,0.014609999999999984,0.01708499999999999,0.012217499999999992,0.008394999999999986,305.37099698,4.0244067885827136E-4,3.3363926627428273E-4,2.6673582436533407E-4,1.7075174962470423E-4,2.0266287277130677E-4,1.080354571426332E-4,8.482134165401566E-5,0.05286341156545667,2.6217551373066934,-0.7390781982302497,0.0,128.0,1.0,25,0,213,219.12,2_LC09_020048_20250807_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,128.0,1.0,0,8,,,2_LC09_020048_20250823_1.0
0.009110000000000007,0.014087500000000003,0.02140249999999999,-0.0024675000000000114,-0.0027699999999999947,3.924999999999901E-4,0.001162499999999983,306.16397761999997,404.0,0.008532499999999998,0.013454999999999995,0.020907499999999996,-0.002934999999999993,-0.0029899999999999927,2.550000000000052E-4,0.0010249999999999981,306.03409286,400,0.00988,0.014719999999999983,0.02167749999999999,-0.002192500000000014,-0.0025499999999999967,5.850000000000022E-4,0.0014925000000000077,306.30411644000003,409,0.008917499999999995,0.013839999999999991,0.021182499999999993,-0.0025775000000000103,-0.0028799999999999937,3.650000000000042E-4,0.0011349999999999971,306.10245326,0.00941249999999999,0.0144725,0.02151249999999999,-0.0023299999999999987,-0.002742500000000009,4.4749999999998957E-4,0.0012174999999999825,306.19132178,3.480244244302329E-4,3.588529782514927E-4,2.0950885422810079E-4,1.6241305366256563E-4,1.0937120279122884E-4,8.799999999999906E-5,9.926852471957699E-5,0.07399311526633895,2.5317187837532313,-0.6729011450953903,0.0,128.0,1.0,25,0,126,133.68,2_LC09_020048_20250908_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,128.0,1.0,0,19,,,2_LC09_020048_20250924_1.0
0.0059474999999999945,0.011502499999999999,0.0175525,-3.5000000000001696E-4,3.650000000000042E-4,9.42499999999985E-4,0.001354999999999995,303.5457743,379.0,0.001162499999999983,0.007569999999999993,0.01604,-0.002522500000000011,-0.0011474999999999957,-1.9999999999992246E-5,8.874999999999855E-4,303.27575072,375,0.008037500000000003,0.013729999999999992,0.019394999999999996,0.0010799999999999976,0.002014999999999989,0.0033624999999999905,0.0028124999999999956,303.81237985999996,383,0.004159999999999997,0.010154999999999997,0.0172775,-0.0013124999999999942,-1.9999999999992246E-5,5.574999999999886E-4,0.001162499999999983,303.4090535,0.00638749999999999,0.012245000000000006,0.018240000000000006,-4.750000000000587E-5,9.974999999999845E-4,0.0016575000000000062,0.002014999999999989,303.63806084,0.0017985534854432327,0.0013900605598318543,7.94364525894816E-4,9.181765298677618E-4,7.94519880179218E-4,8.260948734860905E-4,5.793314767902739E-4,0.1461777465365865,2.4935115800809435,-0.8336045161869143,0.0,61.44,1.0,25,0,169,175.76,2_LC09_020048_20251010_1.0
0.005865000000000009,0.012410000000000004,0.022887500000000005,0.0044349999999999945,0.014527499999999999,0.01337250000000001,0.011089999999999989,297.854771,314.0,0.0039124999999999854,0.01186000000000001,0.022584999999999994,0.004022499999999984,0.013812500000000005,0.013014999999999999,0.010759999999999992,297.74539436,310,0.006525000000000003,0.013509999999999994,0.0234925,0.004902500000000004,0.014940000000000009,0.013702500000000006,0.011364999999999986,298.09745042,318,0.0055074999999999985,0.012300000000000005,0.022749999999999992,0.004269999999999996,0.014389999999999986,0.013289999999999996,0.01103499999999999,297.81375476,0.0060574999999999934,0.012877499999999986,0.02307999999999999,0.0045449999999999935,0.014637499999999998,0.013509999999999994,0.011199999999999988,297.96072962,6.244920015500665E-4,4.364159025516882E-4,2.304125864613176E-4,2.253953415667835E-4,2.814065741946054E-4,1.6683776550875974E-4,1.349193833371239E-4,0.0994026975749465,2.4166091947189146,-0.6520464987296006,0.0,128.0,1.0,25,0,234,239.44,2_LC09_020048_20251026_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20251111_1.0
0.009055000000000007,0.011117500000000002,0.015105000000000007,9.699999999999986E-4,0.0036650000000000016,0.00952249999999999,0.010512500000000008,298.01883596,405.0,0.0070199999999999985,0.00941249999999999,0.013482500000000008,-0.0016424999999999912,-0.0013400000000000079,0.005644999999999983,0.00638749999999999,297.8889512,401,0.011749999999999983,0.013427500000000009,0.018735,0.003939999999999999,0.008752499999999996,0.0143075,0.015682499999999988,298.1453027,408,0.0084225,0.010622500000000007,0.014032500000000003,-5.150000000000154E-4,0.0012174999999999825,0.007982500000000003,0.0083125,297.96756566,0.009660000000000002,0.012107499999999993,0.016617500000000007,0.002344999999999986,0.0053974999999999995,0.01034750000000001,0.012190000000000006,298.09745042,0.0011854423624430485,0.0011371604116285291,0.0015074931923070424,0.001635439950398957,0.002985854706512419,0.0023989226347867747,0.002618307854456779,0.0792071039360773,2.020603928703471,-1.132808766942651,0.0,128.0,1.0,13,0,102,106.23076923076923,2_LC09_020048_20251127_1.0
0.007707500000000006,0.009110000000000007,0.010732500000000006,-7.350000000000134E-4,-9.824999999999973E-4,0.001794999999999991,0.002097500000000002,301.67611736000003,410.0,0.001162499999999983,0.0036650000000000016,0.007514999999999994,-0.003980000000000011,-0.0030175000000000063,0.001354999999999995,0.0016575000000000062,301.50521635999996,405,0.011584999999999984,0.011942499999999995,0.012822499999999987,0.0010799999999999976,6.12499999999988E-4,0.0034724999999999895,0.0033624999999999905,301.74105973999997,415,0.005369999999999986,0.007294999999999996,0.009660000000000002,-0.001862500000000017,-0.0014224999999999932,0.001574999999999993,0.00190499999999999,301.63168310000003,0.008752499999999996,0.010814999999999991,0.011694999999999983,6.249999999999312E-5,7.499999999993623E-6,0.0018775000000000042,0.0022625000000000006,301.70346152,0.0027873348847958705,0.0023540385510861946,0.001471710385911551,0.0013871780707609249,9.65657164836467E-4,4.177451854899088E-4,3.5281374689770704E-4,0.06570227535120275,2.85657137141714,-0.2471614781239646,0.0,128.0,1.0,25,0,72,80.08,2_LC09_020048_20251229_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20260130_1.0
0.0113375,0.01331750000000001,0.01477500000000001,0.006552499999999989,0.00644249999999999,0.0027024999999999966,0.001794999999999991,299.83038655999997,249.0,0.010539999999999994,0.013069999999999998,0.0144725,0.006167499999999992,0.006305000000000005,0.0024824999999999986,0.0013825000000000087,299.74835408,248,0.012135000000000007,0.013812500000000005,0.015050000000000008,0.006855,0.006827499999999986,0.002950000000000008,0.002014999999999989,299.97736141999997,249,0.011172500000000002,0.013207499999999983,0.014637499999999998,0.0064700000000000035,0.00638749999999999,0.002564999999999984,0.0017125000000000057,299.79278834,0.011639999999999984,0.013427500000000009,0.014802499999999996,0.006607499999999988,0.006497499999999989,0.0027850000000000097,0.0018225000000000047,299.87482081999997,3.7282373851467714E-4,1.7491037705064788E-4,1.4321138222892185E-4,1.334858044886621E-4,1.3092310720420617E-4,1.3198166539333376E-4,1.2490692534843103E-4,0.0625404635218245,0.49959983987149903,-0.6683206329717937,0.0,0.0,1.0,25,0,345,352.0,2_LC09_020048_20260215_1.0
0.0010799999999999976,0.007294999999999996,0.01691999999999999,0.003939999999999999,0.006112499999999993,0.011667499999999997,0.010952500000000004,301.75473181999996,377.0,6.249999999999312E-5,0.006415000000000004,0.016094999999999998,0.003170000000000006,0.0053974999999999995,0.01103499999999999,0.010374999999999995,301.60092092,373,0.0033624999999999905,0.008229999999999987,0.01837749999999999,0.005122500000000002,0.007514999999999994,0.012630000000000002,0.012052499999999994,301.85043638,381,5.300000000000027E-4,0.006992499999999985,0.016479999999999995,0.0035824999999999885,0.00581000000000001,0.011364999999999986,0.010649999999999993,301.66586329999996,0.0015199999999999936,0.007624999999999993,0.017469999999999986,0.004379999999999995,0.0064700000000000035,0.012217499999999992,0.011254999999999987,301.8025841,7.138364378483338E-4,5.320225935051933E-4,6.178495447922726E-4,5.184070215573851E-4,5.05959346192949E-4,5.018146470560302E-4,4.600762328136483E-4,0.07675092171176127,2.3664319132398464,-1.2401867355809444,0.0,128.0,1.0,25,0,100,106.36,2_LC09_020048_20260303_1.0
